"Berdigestyakh","Berdigestyakh","62.0958","126.7019","Russia","RU","RUS","Sakha (Yakutiya)","","6462","1643012730"
"Bizhbulyak","Bizhbulyak","53.6911","54.2722","Russia","RU","RUS","Bashkortostan","","6446","1643743599"
"Dmitriyev-L’govskiy","Dmitriyev-L'govskiy","52.1289","35.0756","Russia","RU","RUS","Kurskaya Oblast’","","6430","1643791004"
"Sengiley","Sengiley","53.9667","48.8000","Russia","RU","RUS","Ul’yanovskaya Oblast’","","6405","1643154611"
"Yermolayevo","Yermolayevo","52.7022","55.8039","Russia","RU","RUS","Bashkortostan","","6397","1643546668"
"Oranzherei","Oranzherei","45.8476","47.5663","Russia","RU","RUS","Astrakhanskaya Oblast’","","6350","1643009373"
"Yazykovo","Yazykovo","54.6917","55.0161","Russia","RU","RUS","Bashkortostan","","6368","1643397804"
"Kizhinga","Kizhinga","51.8464","109.9128","Russia","RU","RUS","Buryatiya","","6373","1643003171"
"Usolye","Usolye","59.4167","56.6833","Russia","RU","RUS","Permskiy Kray","","6368","1643126944"
"Staraya Mayna","Staraya Mayna","54.6089","48.9281","Russia","RU","RUS","Ul’yanovskaya Oblast’","","6331","1643628543"
"Verkhnevilyuysk","Verkhnevilyuysk","63.4506","120.2983","Russia","RU","RUS","Sakha (Yakutiya)","","6329","1643968444"
"Uporovo","Uporovo","56.3109","66.2693","Russia","RU","RUS","Tyumenskaya Oblast’","","6314","1643181654"
"Zubtsov","Zubtsov","56.1667","34.5833","Russia","RU","RUS","Tverskaya Oblast’","","6300","1643790140"
"Mikhaylovka","Mikhaylovka","54.8090","55.8900","Russia","RU","RUS","Bashkortostan","","5384","1643160902"
"Sotnikovo","Sotnikovo","51.8833","107.4833","Russia","RU","RUS","Buryatiya","","6274","1643493069"
"Sursk","Sursk","53.0833","45.7000","Russia","RU","RUS","Penzenskaya Oblast’","","6254","1643139137"
"Puchezh","Puchezh","56.9833","43.1667","Russia","RU","RUS","Ivanovskaya Oblast’","","6255","1643869074"
"Vesyegonsk","Vesyegonsk","58.6500","37.2667","Russia","RU","RUS","Tverskaya Oblast’","","6219","1643529453"
"Murashi","Murashi","59.3833","48.9667","Russia","RU","RUS","Kirovskaya Oblast’","","6218","1643329165"
"Nikolo-Berëzovka","Nikolo-Berezovka","56.1306","54.1722","Russia","RU","RUS","Bashkortostan","","6202","1643006410"
"Demidov","Demidov","55.2667","31.5167","Russia","RU","RUS","Smolenskaya Oblast’","","6213","1643626996"
"Takhtamukay","Takhtamukay","44.9214","38.9958","Russia","RU","RUS","Adygeya","minor","6031","1643697360"
"Temnikov","Temnikov","54.6333","43.2167","Russia","RU","RUS","Mordoviya","","6179","1643923726"
"Kulary","Kulary","43.2397","45.5042","Russia","RU","RUS","Chechnya","","5960","1643005818"
"Kuybyshevo","Kuybyshevo","47.8183","38.9083","Russia","RU","RUS","Rostovskaya Oblast’","minor","6145","1643131242"
"Odesskoye","Odesskoye","54.1861","73.0500","Russia","RU","RUS","Omskaya Oblast’","","6148","1643498615"
"Trunovskoye","Trunovskoye","45.4950","42.1294","Russia","RU","RUS","Stavropol’skiy Kray","","6121","1643975087"
"Sosnovo-Ozerskoye","Sosnovo-Ozerskoye","52.5167","111.5333","Russia","RU","RUS","Buryatiya","","6128","1643869103"
"Novokhopërsk","Novokhopersk","51.1000","41.6167","Russia","RU","RUS","Voronezhskaya Oblast’","","6108","1643890535"
"Shikhany","Shikhany","52.1167","47.2000","Russia","RU","RUS","Saratovskaya Oblast’","","5560","1643221188"
"Verkh-Tula","Verkh-Tula","54.8833","82.7806","Russia","RU","RUS","Novosibirskaya Oblast’","","6020","1643600420"
"Uchaly","Uchaly","54.3689","59.4342","Russia","RU","RUS","Bashkortostan","","6049","1643023216"
"Ulëty","Ulety","51.3561","112.4828","Russia","RU","RUS","Zabaykal’skiy Kray","","6061","1643416008"
"Kabansk","Kabansk","52.0414","106.6531","Russia","RU","RUS","Buryatiya","","6038","1643497687"
"Mishkino","Mishkino","55.5342","55.9633","Russia","RU","RUS","Bashkortostan","","6021","1643980874"
"Krasavino","Krasavino","60.9667","46.4833","Russia","RU","RUS","Vologodskaya Oblast’","","6021","1643080380"
"Khlevnoye","Khlevnoye","52.2011","39.0919","Russia","RU","RUS","Lipetskaya Oblast’","","6007","1643606037"
"Parabel’","Parabel'","58.6978","81.4825","Russia","RU","RUS","Tomskaya Oblast’","","6018","1643615248"
"Azovo","Azovo","54.6997","73.0236","Russia","RU","RUS","Omskaya Oblast’","","5997","1643321222"
"Soligalich","Soligalich","59.0833","42.2833","Russia","RU","RUS","Kostromskaya Oblast’","","5998","1643010609"
"Belyayevka","Belyayevka","51.3975","56.4167","Russia","RU","RUS","Orenburgskaya Oblast’","","5992","1643098366"
"Yukhnov","Yukhnov","54.7500","35.2333","Russia","RU","RUS","Kaluzhskaya Oblast’","","5985","1643613150"
"Karaidel","Karaidel","55.8377","56.9098","Russia","RU","RUS","Bashkortostan","","5980","1643258338"
"Alnashi","Alnashi","56.1874","52.4792","Russia","RU","RUS","Udmurtiya","","5964","1643839918"
"Novobelokatay","Novobelokatay","55.7066","58.9580","Russia","RU","RUS","Bashkortostan","","5961","1643745288"
"Zaraysk","Zaraysk","54.7653","38.8836","Russia","RU","RUS","Moskovskaya Oblast’","","5918","1643156955"
"Fatezh","Fatezh","52.0894","35.8589","Russia","RU","RUS","Kurskaya Oblast’","","5951","1643270845"
"Tashtyp","Tashtyp","52.7975","89.8936","Russia","RU","RUS","Khakasiya","","5946","1643663289"
"Sharan","Sharan","54.8192","53.9931","Russia","RU","RUS","Bashkortostan","","5929","1643060216"
"Shatsk","Shatsk","54.0333","41.7000","Russia","RU","RUS","Ryazanskaya Oblast’","","5935","1643778417"
"Sterlibashevo","Sterlibashevo","53.4372","55.2586","Russia","RU","RUS","Bashkortostan","","5930","1643516546"
"Bogatoye","Bogatoye","53.0614","51.3331","Russia","RU","RUS","Samarskaya Oblast’","","5922","1643617857"
"Bazarnyye Mataki","Bazarnyye Mataki","54.9053","49.9258","Russia","RU","RUS","Tatarstan","","5899","1643923333"
"Alzamay","Alzamay","55.5500","98.6667","Russia","RU","RUS","Irkutskaya Oblast’","","5908","1643351432"
"Ubinskoye","Ubinskoye","55.3000","79.6833","Russia","RU","RUS","Novosibirskaya Oblast’","","5908","1643012002"
"Turuntayevo","Turuntayevo","52.2000","107.6167","Russia","RU","RUS","Buryatiya","","5901","1643044681"
"Korocha","Korocha","50.8167","37.2000","Russia","RU","RUS","Belgorodskaya Oblast’","","5853","1643723020"
"Arkhangelskoye","Arkhangelskoye","54.4039","56.7797","Russia","RU","RUS","Bashkortostan","","5819","1643167816"
"Poshekhonye","Poshekhonye","58.5000","39.1167","Russia","RU","RUS","Yaroslavskaya Oblast’","","5821","1643498463"
"Debesy","Debesy","57.6500","53.8167","Russia","RU","RUS","Udmurtiya","minor","5778","1643285389"
"Novaya Mayna","Novaya Mayna","54.1472","49.7719","Russia","RU","RUS","Ul’yanovskaya Oblast’","","5778","1643079398"
"Sudzha","Sudzha","51.1907","35.2708","Russia","RU","RUS","Kurskaya Oblast’","","5759","1643775034"
"Dyshne-Vedeno","Dyshne-Vedeno","42.9555","46.1248","Russia","RU","RUS","Chechnya","","5732","1643584038"
"Alkhazurovo","Alkhazurovo","43.0628","45.6511","Russia","RU","RUS","Chechnya","","5534","1643617381"
"Kapustin Yar","Kapustin Yar","48.5672","45.7778","Russia","RU","RUS","Astrakhanskaya Oblast’","","5724","1643080261"
"Belgatoy","Belgatoy","43.1891","45.8297","Russia","RU","RUS","Chechnya","","5513","1643631115"
"Bol’shaya Kudara","Bol'shaya Kudara","50.2039","107.0492","Russia","RU","RUS","Buryatiya","","5712","1643044767"
"Gergebil","Gergebil","42.5050","47.0658","Russia","RU","RUS","Dagestan","","5622","1643015488"
"Vladimiro-Aleksandrovskoye","Vladimiro-Aleksandrovskoye","42.8903","133.0722","Russia","RU","RUS","Primorskiy Kray","","5708","1643775063"
"Primorsk","Primorsk","60.3667","28.6167","Russia","RU","RUS","Leningradskaya Oblast’","","5682","1643507174"
"Barguzin","Barguzin","53.6172","109.6347","Russia","RU","RUS","Buryatiya","","5702","1643759529"
"Barabash","Barabash","43.1917","131.4889","Russia","RU","RUS","Primorskiy Kray","","5691","1643819927"
"Shatrovo","Shatrovo","56.5222","64.6333","Russia","RU","RUS","Kurganskaya Oblast’","","5688","1643462284"
"Gavrilov Posad","Gavrilov Posad","56.5667","40.1167","Russia","RU","RUS","Ivanovskaya Oblast’","","5657","1643905569"
"Sigayevo","Sigayevo","56.4200","53.7678","Russia","RU","RUS","Udmurtiya","","5659","1643864885"
"Prigorodnoye","Prigorodnoye","43.2531","45.7581","Russia","RU","RUS","Chechnya","","5449","1643275476"
"Myshkin","Myshkin","57.7833","38.4500","Russia","RU","RUS","Yaroslavskaya Oblast’","","5647","1643384603"
"Subkhankulovo","Subkhankulovo","54.5586","53.8147","Russia","RU","RUS","Bashkortostan","","5598","1643010722"
"Gamovo","Gamovo","57.8672","56.1031","Russia","RU","RUS","Permskiy Kray","","5464","1643352723"
"Starobaltachevo","Starobaltachevo","56.0012","55.9273","Russia","RU","RUS","Bashkortostan","","5598","1643349577"
"Novoyegor’yevskoye","Novoyegor'yevskoye","51.7667","80.8667","Russia","RU","RUS","Altayskiy Kray","","5596","1643362910"
"Zilair","Zilair","52.2322","57.4403","Russia","RU","RUS","Bashkortostan","","5585","1643976855"
"Onguday","Onguday","50.7500","86.1333","Russia","RU","RUS","Altay","","5586","1643161222"
"Aginskoye","Aginskoye","55.2606","94.9144","Russia","RU","RUS","Krasnoyarskiy Kray","","5584","1643901025"
"Shalazhi","Shalazhi","43.0947","45.3589","Russia","RU","RUS","Chechnya","","5332","1643280800"
"Bagan","Bagan","54.1000","77.6667","Russia","RU","RUS","Novosibirskaya Oblast’","","5510","1643763302"
"Nachalovo","Nachalovo","46.3386","48.1997","Russia","RU","RUS","Astrakhanskaya Oblast’","","5451","1643382711"
"Makhkety","Makhkety","42.9663","45.9063","Russia","RU","RUS","Chechnya","","5454","1643874611"
"Bol’shoye Nagatkino","Bol'shoye Nagatkino","54.5167","47.9667","Russia","RU","RUS","Ul’yanovskaya Oblast’","","5462","1643266640"
"Zhizdra","Zhizdra","53.7503","34.7361","Russia","RU","RUS","Kaluzhskaya Oblast’","","5461","1643776159"
"Pervomayskoye","Pervomayskoye","52.5883","85.2614","Russia","RU","RUS","Altayskiy Kray","","5454","1643351359"
"Kurumkan","Kurumkan","54.3167","110.3167","Russia","RU","RUS","Buryatiya","","5465","1643350585"
"Poretskoye","Poretskoye","55.1975","46.3292","Russia","RU","RUS","Chuvashiya","","5436","1643972411"
"Piterka","Piterka","50.6667","47.4333","Russia","RU","RUS","Saratovskaya Oblast’","","5439","1643283811"
"Paranga","Paranga","56.7000","49.3833","Russia","RU","RUS","Mariy-El","","5411","1643327867"
"Sebezh","Sebezh","56.2833","28.4833","Russia","RU","RUS","Pskovskaya Oblast’","minor","5401","1643427849"
"Zdvinsk","Zdvinsk","54.7000","78.6667","Russia","RU","RUS","Novosibirskaya Oblast’","","5402","1643209387"
"Komsomolskoye","Komsomolskoye","55.2615","47.5386","Russia","RU","RUS","Chuvashiya","","5345","1643203963"
"Zlynka","Zlynka","52.4333","31.7333","Russia","RU","RUS","Bryanskaya Oblast’","","5369","1643497999"
"Pytalovo","Pytalovo","57.0667","27.9167","Russia","RU","RUS","Pskovskaya Oblast’","","5354","1643718643"
"Spas-Klepiki","Spas-Klepiki","55.1333","40.1667","Russia","RU","RUS","Ryazanskaya Oblast’","","5331","1643019358"
"Bol’shoye Sorokino","Bol'shoye Sorokino","56.6272","69.7911","Russia","RU","RUS","Tyumenskaya Oblast’","","5317","1643137343"
"Bilibino","Bilibino","68.0500","166.4500","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","5319","1643015766"
"Sedelnikovo","Sedelnikovo","56.9500","75.3333","Russia","RU","RUS","Omskaya Oblast’","","5316","1643432164"
"Kolosovka","Kolosovka","56.4644","73.6114","Russia","RU","RUS","Omskaya Oblast’","","5313","1643405968"
"Khatassy","Khatassy","61.9000","129.6333","Russia","RU","RUS","Sakha (Yakutiya)","","5222","1643000290"
"Molchanovo","Molchanovo","57.5811","83.7606","Russia","RU","RUS","Tomskaya Oblast’","","5305","1643806522"
"Avdon","Avdon","54.6692","55.7164","Russia","RU","RUS","Bashkortostan","","5263","1643422628"
"Krivosheino","Krivosheino","57.3431","83.9261","Russia","RU","RUS","Tomskaya Oblast’","","5297","1643690851"
"Znamenskoye","Znamenskoye","57.1278","73.8244","Russia","RU","RUS","Omskaya Oblast’","","5294","1643854157"
"Kyshtovka","Kyshtovka","56.5625","76.6236","Russia","RU","RUS","Novosibirskaya Oblast’","","5282","1643015162"
"Sechenovo","Sechenovo","55.2244","45.8906","Russia","RU","RUS","Nizhegorodskaya Oblast’","","5263","1643938859"
"Syumsi","Syumsi","57.1128","51.6125","Russia","RU","RUS","Udmurtiya","","5250","1643605333"
"Beya","Beya","53.0458","90.9414","Russia","RU","RUS","Khakasiya","","5247","1643631814"
"Baryshevo","Baryshevo","54.9561","83.1854","Russia","RU","RUS","Novosibirskaya Oblast’","","5195","1643463503"
"Sasykoli","Sasykoli","47.5515","46.9968","Russia","RU","RUS","Astrakhanskaya Oblast’","","5224","1643375789"
"Vereya","Vereya","55.3333","36.1833","Russia","RU","RUS","Moskovskaya Oblast’","","5123","1643983279"
"Selty","Selty","57.3097","52.1358","Russia","RU","RUS","Udmurtiya","","5204","1643658644"
"Rodniki","Rodniki","55.6333","38.0333","Russia","RU","RUS","Moskovskaya Oblast’","","5189","1643573790"
"Konstantinovka","Konstantinovka","49.6175","127.9889","Russia","RU","RUS","Amurskaya Oblast’","","5197","1643812220"
"Staroye Shaygovo","Staroye Shaygovo","54.3031","44.4739","Russia","RU","RUS","Mordoviya","","5185","1643250795"
"Kyren","Kyren","51.6783","102.1361","Russia","RU","RUS","Buryatiya","","5191","1643602889"
"Shebalino","Shebalino","51.2917","85.6772","Russia","RU","RUS","Altay","","5185","1643393921"
"Vedeno","Vedeno","42.9616","46.1038","Russia","RU","RUS","Chechnya","","5133","1643846919"
"Severnoye","Severnoye","56.3500","78.3667","Russia","RU","RUS","Novosibirskaya Oblast’","","5178","1643640039"
"Berdyuzhye","Berdyuzhye","55.8042","68.3000","Russia","RU","RUS","Tyumenskaya Oblast’","","5158","1643018451"
"Zyryanskoye","Zyryanskoye","56.8306","86.6272","Russia","RU","RUS","Tomskaya Oblast’","","5150","1643722244"
"Krasnyy Kholm","Krasnyy Kholm","58.0500","37.0167","Russia","RU","RUS","Tverskaya Oblast’","","5140","1643698781"
"Russkiy Kameshkir","Russkiy Kameshkir","52.8657","46.0933","Russia","RU","RUS","Penzenskaya Oblast’","","5131","1643716634"
"Idrinskoye","Idrinskoye","54.3697","92.1342","Russia","RU","RUS","Krasnoyarskiy Kray","","5135","1643967639"
"Khatukay","Khatukay","45.1833","39.6667","Russia","RU","RUS","Adygeya","","5072","1643816492"
"Dmitrovsk-Orlovskiy","Dmitrovsk-Orlovskiy","52.5050","35.1464","Russia","RU","RUS","Orlovskaya Oblast’","","5105","1643688423"
"Bol’shoye Boldino","Bol'shoye Boldino","55.0039","45.3097","Russia","RU","RUS","Nizhegorodskaya Oblast’","","5074","1643981973"
"Lyubim","Lyubim","58.3500","40.7000","Russia","RU","RUS","Yaroslavskaya Oblast’","","5076","1643368159"
"Uvat","Uvat","59.1423","68.8888","Russia","RU","RUS","Tyumenskaya Oblast’","","5031","1643431482"
"Mukhorshibir","Mukhorshibir","51.0473","107.8236","Russia","RU","RUS","Buryatiya","","5014","1643474791"
"Chukhloma","Chukhloma","58.7500","42.7000","Russia","RU","RUS","Kostromskaya Oblast’","","5015","1643918369"
"Igarka","Igarka","67.4667","86.5667","Russia","RU","RUS","Krasnoyarskiy Kray","","4975","1643125542"
"Turukhansk","Turukhansk","65.7931","87.9622","Russia","RU","RUS","Krasnoyarskiy Kray","","4774","1643037921"
"Susuman","Susuman","62.7808","148.1539","Russia","RU","RUS","Magadanskaya Oblast’","","4760","1643731360"
"Bagdarin","Bagdarin","54.4444","113.5872","Russia","RU","RUS","Buryatiya","","4735","1643127681"
"Pevek","Pevek","69.7000","170.3167","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","4053","1643597133"
"Srednekolymsk","Srednekolymsk","67.4500","153.7000","Russia","RU","RUS","Sakha (Yakutiya)","","3489","1643536960"
"Zhigansk","Zhigansk","66.7708","123.3710","Russia","RU","RUS","Sakha (Yakutiya)","","3399","1643742366"
"Mezen","Mezen","65.8500","44.2333","Russia","RU","RUS","Arkhangel’skaya Oblast’","","3267","1643928515"
"Teeli","Teeli","51.0140","90.2053","Russia","RU","RUS","Tyva","","3192","1643964699"
"Severo-Kuril’sk","Severo-Kuril'sk","50.6833","156.1167","Russia","RU","RUS","Sakhalinskaya Oblast’","","2485","1643689971"
"Saskylakh","Saskylakh","71.9653","114.0923","Russia","RU","RUS","Sakha (Yakutiya)","","2317","1643818493"
"Novyy Port","Novyy Port","67.6919","72.8964","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","1790","1643538343"
"Artëmovsk","Artemovsk","54.3500","93.4333","Russia","RU","RUS","Krasnoyarskiy Kray","","1562","1643012116"
"Kazachye","Kazachye","70.7522","136.2340","Russia","RU","RUS","Sakha (Yakutiya)","","1367","1643011063"
"Nakhodka","Nakhodka","67.7167","77.6500","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","1365","1643884797"
"Lavrentiya","Lavrentiya","65.5842","-170.9889","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","1242","1643889063"
"Verkhoyansk","Verkhoyansk","67.5500","133.3833","Russia","RU","RUS","Sakha (Yakutiya)","","1122","1643386560"
"Chumikan","Chumikan","54.7000","135.3000","Russia","RU","RUS","Khabarovskiy Kray","","1091","1643639466"
"Ayan","Ayan","56.4686","138.1867","Russia","RU","RUS","Khabarovskiy Kray","","920","1643586492"
"Omolon","Omolon","65.2331","160.5370","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","785","1643719081"
"Uelen","Uelen","66.1667","-169.8167","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","619","1643387315"
"Mikhalkino","Mikhalkino","69.4353","161.5510","Russia","RU","RUS","Sakha (Yakutiya)","","570","1643001530"
"Progress","Progress","49.7504","129.6167","Russia","RU","RUS","Amurskaya Oblast’","","146","1643007077"
"Oymyakon","Oymyakon","63.4629","142.7870","Russia","RU","RUS","Sakha (Yakutiya)","","319","1643797797"
"Shoyna","Shoyna","67.8783","44.1526","Russia","RU","RUS","Nenetskiy Avtonomnyy Okrug","","300","1643012303"
"Enurmino","Enurmino","66.9545","-171.8671","Russia","RU","RUS","Chukotskiy Avtonomnyy Okrug","","297","1643693470"
"Korf","Korf","60.3731","166.0206","Russia","RU","RUS","Kamchatskiy Kray","","175","1643630456"
"Kovda","Kovda","66.6903","32.8703","Russia","RU","RUS","Murmanskaya Oblast’","","20","1643959579"
"Tiyerbes","Tiyerbes","64.3728","120.5490","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643794725"
"Ust’-Nyukzha","Ust'-Nyukzha","56.5608","121.6031","Russia","RU","RUS","Amurskaya Oblast’","","10","1643347046"
"Ust’-Olenëk","Ust'-Olenek","72.9855","119.8214","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643349100"
"Zhilinda","Zhilinda","70.1333","113.9833","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643497497"
"Olenëk","Olenek","68.5042","112.4472","Russia","RU","RUS","Sakha (Yakutiya)","","10","1643535703"
"Ambarchik","Ambarchik","69.6167","162.2833","Russia","RU","RUS","Sakha (Yakutiya)","","4","1643739159"
"Logashkino","Logashkino","70.8536","153.8744","Russia","RU","RUS","Sakha (Yakutiya)","","0","1643050775"
"Mikun","Mikun","62.3500","50.0667","Russia","RU","RUS","Komi","","9796","1643910961"
"Sultan-Yangiyurt","Sultan-Yangiyurt","43.2167","46.8667","Russia","RU","RUS","Dagestan","","9458","1643651411"
"Dombarovskiy","Dombarovskiy","50.7546","59.5400","Russia","RU","RUS","Orenburgskaya Oblast’","","9556","1643794034"
"Igrim","Igrim","63.1933","64.4194","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","9545","1643468393"
"Soldato-Aleksandrovskoye","Soldato-Aleksandrovskoye","44.2659","43.7562","Russia","RU","RUS","Stavropol’skiy Kray","","9516","1643261613"
"Mikhaylovskoye","Mikhaylovskoye","43.0997","44.6317","Russia","RU","RUS","North Ossetia","","9217","1643841465"
"Podstepki","Podstepki","53.5151","49.1294","Russia","RU","RUS","Samarskaya Oblast’","","9186","1643224520"
"Ust’-Nera","Ust'-Nera","64.5666","143.2000","Russia","RU","RUS","Sakha (Yakutiya)","","9148","1643124244"
"Vinsady","Vinsady","44.0817","42.9606","Russia","RU","RUS","Stavropol’skiy Kray","","9079","1643350532"
"Argudan","Argudan","43.4200","43.9200","Russia","RU","RUS","Kabardino-Balkariya","","9010","1643014190"
"Nizhniy Odes","Nizhniy Odes","63.6500","54.8500","Russia","RU","RUS","Komi","","9111","1643059752"
"Verkhniye Achaluki","Verkhniye Achaluki","43.3469","44.6975","Russia","RU","RUS","Ingushetiya","","8590","1643227547"
"Chermen","Chermen","43.1500","44.7333","Russia","RU","RUS","North Ossetia","","8508","1643226278"
"Lakha Nëvre","Lakha Nevre","43.6228","45.3397","Russia","RU","RUS","Chechnya","","8475","1643240164"
"Elin-Yurt","Elin-Yurt","43.6717","44.9602","Russia","RU","RUS","Chechnya","","8446","1643192448"
"Olovyannaya","Olovyannaya","50.9500","115.5666","Russia","RU","RUS","Zabaykal’skiy Kray","","8247","1643754076"
"Gizel","Gizel","43.0392","44.5702","Russia","RU","RUS","North Ossetia","","8178","1643381310"
"Khomutovo","Khomutovo","52.4658","104.4025","Russia","RU","RUS","Irkutskaya Oblast’","","8184","1643862827"
"Sarmakovo","Sarmakovo","43.7397","43.1894","Russia","RU","RUS","Kabardino-Balkariya","","8128","1643040711"
"Kagalnik","Kagalnik","47.0770","39.3236","Russia","RU","RUS","Rostovskaya Oblast’","","8116","1643000939"
"Grabovo","Grabovo","53.3794","45.0619","Russia","RU","RUS","Penzenskaya Oblast’","","8048","1643751433"
"Baksanenok","Baksanenok","43.6897","43.6547","Russia","RU","RUS","Kabardino-Balkariya","","7843","1643019412"
"Benoy-Yurt","Benoy-Yurt","43.6931","45.0503","Russia","RU","RUS","Chechnya","","7581","1643926123"
"Kabardinka","Kabardinka","44.6511","37.9386","Russia","RU","RUS","Krasnodarskiy Kray","","7550","1643588464"
"Ivanovskoye","Ivanovskoye","44.5772","41.8697","Russia","RU","RUS","Stavropol’skiy Kray","","7518","1643014723"
"Zheshart","Zheshart","62.0594","49.5517","Russia","RU","RUS","Komi","","7364","1643280670"
"Dalakovo","Dalakovo","43.2375","44.5897","Russia","RU","RUS","Ingushetiya","","7158","1643612859"
"Inarki","Inarki","43.4708","44.5417","Russia","RU","RUS","Ingushetiya","","7163","1643053840"
"Obyachevo","Obyachevo","60.3386","49.6092","Russia","RU","RUS","Komi","","7168","1643322539"
"Togur","Togur","58.3631","82.8264","Russia","RU","RUS","Tomskaya Oblast’","","7051","1643546990"
"Malka","Malka","43.8039","43.3242","Russia","RU","RUS","Kabardino-Balkariya","","6893","1643358864"
"Psygansu","Psygansu","43.4194","43.7936","Russia","RU","RUS","Kabardino-Balkariya","","6797","1643942923"
"Supsekh","Supsekh","44.8611","37.3667","Russia","RU","RUS","Krasnodarskiy Kray","","6669","1643588661"
"Levokumka","Levokumka","44.2297","43.1481","Russia","RU","RUS","Stavropol’skiy Kray","","6715","1643689853"
"Khandyga","Khandyga","62.6660","135.6000","Russia","RU","RUS","Sakha (Yakutiya)","","6796","1643340100"
"Staryy Cherek","Staryy Cherek","43.4750","43.8611","Russia","RU","RUS","Kabardino-Balkariya","","6631","1643535655"
"Kurumoch","Kurumoch","53.4889","50.0372","Russia","RU","RUS","Samarskaya Oblast’","","6697","1643012854"
"Domna","Domna","51.8958","113.1597","Russia","RU","RUS","Zabaykal’skiy Kray","","6687","1643690628"
"Vozdvizhenka","Vozdvizhenka","43.8942","131.9458","Russia","RU","RUS","Primorskiy Kray","","6454","1643674594"
"Divnomorskoye","Divnomorskoye","44.5008","38.1353","Russia","RU","RUS","Krasnodarskiy Kray","","6358","1643162314"
"Tatarka","Tatarka","44.9589","41.9517","Russia","RU","RUS","Stavropol’skiy Kray","","6365","1643005263"
"Velikovechnoye","Velikovechnoye","44.9340","39.7550","Russia","RU","RUS","Krasnodarskiy Kray","","6238","1643783311"
"Strugi-Krasnyye","Strugi-Krasnyye","58.2719","29.1083","Russia","RU","RUS","Pskovskaya Oblast’","","6313","1643528645"
"Troitsko-Pechorsk","Troitsko-Pechorsk","62.7000","56.2000","Russia","RU","RUS","Komi","","6285","1643744315"
"Khurba","Khurba","50.4069","136.8761","Russia","RU","RUS","Khabarovskiy Kray","","6277","1643724059"
"Kudryashovskiy","Kudryashovskiy","55.0974","82.7742","Russia","RU","RUS","Novosibirskaya Oblast’","","6205","1643784180"
"Chemodanovka","Chemodanovka","53.2353","45.2475","Russia","RU","RUS","Penzenskaya Oblast’","","6133","1643232511"
"Lakkha Nëvre","Lakkha Nevre","43.6103","45.2453","Russia","RU","RUS","Chechnya","","6091","1643011780"
"Ivanovka","Ivanovka","51.7183","55.1882","Russia","RU","RUS","Orenburgskaya Oblast’","","6129","1643572320"
"Umba","Umba","66.6814","34.3455","Russia","RU","RUS","Murmanskaya Oblast’","","6128","1643774657"
"Tazovskiy","Tazovskiy","67.4667","78.7000","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","5981","1643167905"
"Achikulak","Achikulak","44.5467","44.8314","Russia","RU","RUS","Stavropol’skiy Kray","","5936","1643569630"
"Shemordan","Shemordan","56.1856","50.3972","Russia","RU","RUS","Tatarstan","","5876","1643520325"
"Urvan","Urvan","43.4894","43.7653","Russia","RU","RUS","Kabardino-Balkariya","","5813","1643261440"
"Mundybash","Mundybash","53.2333","87.3167","Russia","RU","RUS","Kemerovskaya Oblast’","","5870","1643009473"
"Zandak","Zandak","43.0572","46.4556","Russia","RU","RUS","Chechnya","","5773","1643529080"
"Spasskoye","Spasskoye","44.6145","132.7970","Russia","RU","RUS","Primorskiy Kray","","5778","1643995059"
"Sokur","Sokur","55.2092","83.3183","Russia","RU","RUS","Novosibirskaya Oblast’","","5770","1643591552"
"Kamennomostskoye","Kamennomostskoye","43.7336","43.0458","Russia","RU","RUS","Kabardino-Balkariya","","5760","1643918235"
"Chernolesskoye","Chernolesskoye","44.7156","43.7133","Russia","RU","RUS","Stavropol’skiy Kray","","5747","1643042531"
"Krym","Krym","47.3003","39.5164","Russia","RU","RUS","Rostovskaya Oblast’","","5709","1643833211"
"Kazminskoye","Kazminskoye","44.5888","41.6730","Russia","RU","RUS","Stavropol’skiy Kray","","5676","1643824028"
"Tiksi","Tiksi","71.6269","128.8350","Russia","RU","RUS","Sakha (Yakutiya)","","5700","1643870212"
"Ust’-Kulom","Ust'-Kulom","61.6881","53.6908","Russia","RU","RUS","Komi","","5648","1643068181"
"Kiyevskoye","Kiyevskoye","45.0383","37.8883","Russia","RU","RUS","Krasnodarskiy Kray","","5543","1643897266"
"Altud","Altud","43.7181","43.8722","Russia","RU","RUS","Kabardino-Balkariya","","5554","1643002495"
"Kugulta","Kugulta","45.3642","42.3869","Russia","RU","RUS","Stavropol’skiy Kray","","5574","1643441022"
