"Bugugoucun","Bugugoucun","41.6904","117.4483","China","CN","CHN","Hebei","","13266","1156450424"
"Mahao","Mahao","26.8675","108.3267","China","CN","CHN","Guizhou","","13151","1156500145"
"Damaishan","Damaishan","24.5038","112.2797","China","CN","CHN","Guangdong","","13230","1156858739"
"Ceyu","Ceyu","37.7939","114.0905","China","CN","CHN","Hebei","","13161","1156215830"
"Huguan Nongchang","Huguan Nongchang","21.2015","110.2459","China","CN","CHN","Guangdong","","13074","1156566709"
"Honggu","Honggu","36.2930","102.9575","China","CN","CHN","Gansu","","12700","1156002197"
"Pingtiancun","Pingtiancun","25.2225","114.6252","China","CN","CHN","Guangdong","","12955","1156840263"
"Kaji","Kaji","26.0249","102.7873","China","CN","CHN","Yunnan","minor","13005","1156095715"
"Shiwan","Shiwan","37.4786","109.4230","China","CN","CHN","Shaanxi","","12942","1156709549"
"Tashi","Tashi","34.4977","106.5281","China","CN","CHN","Shaanxi","","12904","1156072954"
"Zhongling","Zhongling","28.9391","107.7073","China","CN","CHN","Guizhou","","12845","1156685899"
"Qiaotouba","Qiaotouba","33.8116","104.8493","China","CN","CHN","Gansu","","12649","1156138572"
"Dongyuancun","Dongyuancun","28.3170","120.2316","China","CN","CHN","Zhejiang","","12572","1156375908"
"Xiaping","Xiaping","33.4047","106.0525","China","CN","CHN","Shaanxi","","12496","1156533586"
"Reshuijie","Reshuijie","24.4580","114.8282","China","CN","CHN","Guangdong","","12461","1156095161"
"Nanzhai","Nanzhai","26.6299","108.7645","China","CN","CHN","Guizhou","","12495","1156088302"
"Xinyingheyan","Xinyingheyan","35.3369","103.2681","China","CN","CHN","Gansu","","12461","1156822952"
"Shichuanxiang","Shichuanxiang","34.5866","104.3211","China","CN","CHN","Gansu","","12436","1156078610"
"Shuangxianxiang","Shuangxianxiang","35.3300","105.6950","China","CN","CHN","Gansu","","12322","1156522235"
"Xinchangcun","Xinchangcun","26.4249","107.5323","China","CN","CHN","Guizhou","","12394","1156680242"
"Xinbocun","Xinbocun","42.3037","117.7259","China","CN","CHN","Hebei","","12396","1156030405"
"Maqu","Maqu","35.9451","106.9953","China","CN","CHN","Gansu","","12333","1156547110"
"Zhengdong","Zhengdong","22.4871","101.5081","China","CN","CHN","Yunnan","","12185","1156434738"
"Bajiao","Bajiao","27.6573","108.1937","China","CN","CHN","Guizhou","","11745","1156097838"
"Liuba","Liuba","38.1634","102.1493","China","CN","CHN","Gansu","","12069","1156132382"
"Baohe","Baohe","33.2033","106.9544","China","CN","CHN","Shaanxi","","11897","1156265906"
"Baxiangshan","Baxiangshan","23.7630","115.9626","China","CN","CHN","Guangdong","","12039","1156266764"
"Xincheng","Xincheng","36.0311","113.5580","China","CN","CHN","Shanxi","","11866","1156384249"
"Lajia","Lajia","34.6818","100.6386","China","CN","CHN","Qinghai","","12045","1156009995"
"Erbaocun","Erbaocun","42.9633","93.1714","China","CN","CHN","Xinjiang","","11972","1156254161"
"Jiajin","Jiajin","25.6743","108.4228","China","CN","CHN","Guizhou","","11954","1156611474"
"Aheqi","Aheqi","40.9372","78.4543","China","CN","CHN","Xinjiang","minor","11910","1156243084"
"Diao'ecun","Diao'ecun","40.7227","115.8201","China","CN","CHN","Hebei","","11631","1156445003"
"Xiaoba","Xiaoba","26.7217","106.9236","China","CN","CHN","Guizhou","","11560","1156220508"
"Shengping","Shengping","28.4865","98.9130","China","CN","CHN","Yunnan","minor","11595","1156854097"
"Huanian","Huanian","24.0781","102.2010","China","CN","CHN","Yunnan","","11538","1156810217"
"Hejiaji","Hejiaji","37.3539","109.8377","China","CN","CHN","Shaanxi","","11382","1156907125"
"Lijiacha","Lijiacha","37.2467","109.4061","China","CN","CHN","Shaanxi","","11381","1156627939"
"Caotan","Caotan","36.2501","105.1742","China","CN","CHN","Gansu","","11294","1156604804"
"Bailin","Bailin","33.4850","105.0034","China","CN","CHN","Gansu","","11144","1156100956"
"Sanjiaocheng","Sanjiaocheng","36.8993","100.9872","China","CN","CHN","Qinghai","minor","11196","1156963615"
"Xintianfeng","Xintianfeng","24.4575","115.5205","China","CN","CHN","Guangdong","","10974","1156028668"
"Xinyaoshang","Xinyaoshang","26.8350","106.8403","China","CN","CHN","Guizhou","","11010","1156601329"
"Longtaixiang","Longtaixiang","34.5988","104.8963","China","CN","CHN","Gansu","","11063","1156139417"
"Gucheng","Gucheng","34.4545","105.2064","China","CN","CHN","Gansu","","11096","1156039068"
"Wen'anyi","Wen'anyi","36.8658","110.0553","China","CN","CHN","Shaanxi","","11075","1156356046"
"Wangjiabian","Wangjiabian","38.2412","110.2353","China","CN","CHN","Shaanxi","","11050","1156399638"
"Mawu","Mawu","34.4310","104.9187","China","CN","CHN","Gansu","","11015","1156424951"
"Pingtouchuanxiang","Pingtouchuanxiang","35.8763","105.3241","China","CN","CHN","Gansu","","10978","1156361711"
"Ma'ai","Ma'ai","34.5937","102.4814","China","CN","CHN","Gansu","","10988","1156075634"
"Guantingzhan","Guantingzhan","40.2492","115.5780","China","CN","CHN","Hebei","","10863","1156272527"
"Sanjiangkou","Sanjiangkou","24.7579","104.5901","China","CN","CHN","Yunnan","","10860","1156944219"
"Gaohucun","Gaohucun","28.3368","120.2167","China","CN","CHN","Zhejiang","","10725","1156373640"
"Xiaozui","Xiaozui","35.6912","108.0779","China","CN","CHN","Gansu","","10713","1156667721"
"Chuqung","Chuqung","33.3743","97.0637","China","CN","CHN","Qinghai","minor","10659","1156003913"
"Kuiyibagecun","Kuiyibagecun","38.0836","77.1529","China","CN","CHN","Xinjiang","","10553","1156342065"
"Bangshang","Bangshang","32.2575","108.1119","China","CN","CHN","Sichuan","","10561","1156017438"
"Nanfang","Nanfang","23.3568","115.5167","China","CN","CHN","Guangdong","","10180","1156039854"
"Kangning","Kangning","38.0176","102.3520","China","CN","CHN","Gansu","","10300","1156030066"
"Shenjiaba","Shenjiaba","32.9441","108.6414","China","CN","CHN","Shaanxi","","10413","1156797657"
"Haikoucun","Haikoucun","28.3237","120.0853","China","CN","CHN","Zhejiang","","10368","1156373607"
"Qiushanxiang","Qiushanxiang","34.3562","104.8983","China","CN","CHN","Gansu","","10310","1156073223"
"Biandanshan","Biandanshan","26.0409","105.6351","China","CN","CHN","Guizhou","","10183","1156826930"
"Fenggeling","Fenggeling","34.5312","106.4437","China","CN","CHN","Shaanxi","","10250","1156678772"
"Fanzhao","Fanzhao","26.6615","108.3834","China","CN","CHN","Guizhou","","10165","1156002529"
"Tanggemu Nongchang","Tanggemu Nongchang","36.0750","100.0937","China","CN","CHN","Qinghai","","10214","1156344992"
"Hongliuwan","Hongliuwan","39.6348","94.3386","China","CN","CHN","Gansu","minor","10079","1156215172"
"Gar","Gar","32.2004","79.9833","China","CN","CHN","Tibet","minor","10000","1156975633"
"Dongcha","Dongcha","34.3800","106.6623","China","CN","CHN","Gansu","","9920","1156014630"
"Ruoqiang","Ruoqiang","39.0181","88.1681","China","CN","CHN","Xinjiang","minor","9872","1156754744"
"Pagqên","Pagqen","33.9739","99.9083","China","CN","CHN","Qinghai","minor","9530","1156663795"
"Baluntaicun","Baluntaicun","42.7594","86.3231","China","CN","CHN","Xinjiang","","9220","1156540777"
"Dashouping","Dashouping","23.6488","111.6929","China","CN","CHN","Guangdong","","8913","1156791993"
"Taxkorgan","Taxkorgan","37.7729","75.2272","China","CN","CHN","Xinjiang","minor","8919","1156209546"
"Nanzhangcheng","Nanzhangcheng","37.9108","114.0749","China","CN","CHN","Hebei","","8707","1156201324"
"Gyümai","Gyumai","33.7561","99.6500","China","CN","CHN","Qinghai","","8706","1156886719"
"Hongwansi","Hongwansi","38.8384","99.6159","China","CN","CHN","Gansu","minor","8125","1156016510"
"Shankoucun","Shankoucun","28.0657","120.3143","China","CN","CHN","Zhejiang","","8010","1156377246"
"Hongmao","Hongmao","19.0258","109.6664","China","CN","CHN","Hainan","","8153","1156163754"
"Heyin","Heyin","36.0451","101.4242","China","CN","CHN","Qinghai","minor","7642","1156514054"
"Xiaoshengcun","Xiaoshengcun","24.0668","116.4547","China","CN","CHN","Guangdong","","7819","1156199859"
"Dongping","Dongping","24.7352","113.1849","China","CN","CHN","Guangdong","","7764","1156226088"
"Hongliuyuan","Hongliuyuan","41.1030","95.5036","China","CN","CHN","Gansu","","7673","1156698009"
"Cangyanshanzhen","Cangyanshanzhen","37.8445","114.1338","China","CN","CHN","Hebei","","6908","1156012280"
"Sêraitang","Seraitang","32.9368","100.7356","China","CN","CHN","Qinghai","minor","6907","1156407371"
"Chugqênsumdo","Chugqensumdo","33.4352","101.4866","China","CN","CHN","Qinghai","minor","6834","1156211081"
"Jiaotanzhuang","Jiaotanzhuang","38.5284","113.7500","China","CN","CHN","Hebei","","6576","1156074525"
"Gyangzê","Gyangze","28.9203","89.5996","China","CN","CHN","Tibet","minor","6000","1156755973"
"Zhongcha","Zhongcha","33.2911","103.8735","China","CN","CHN","Sichuan","","6000","1156975486"
"Mengjiazhuang","Mengjiazhuang","38.4252","113.8824","China","CN","CHN","Hebei","","5654","1156634347"
"Dabancheng","Dabancheng","43.3552","88.3060","China","CN","CHN","Xinjiang","minor","5540","1156176552"
"Xibaipo","Xibaipo","38.3176","114.0127","China","CN","CHN","Hebei","","5142","1156496554"
"Jinzhong","Jinzhong","26.3504","103.4167","China","CN","CHN","Yunnan","minor","5170","1156252749"
"Dachi","Dachi","32.5293","107.5658","China","CN","CHN","Shaanxi","","5047","1156029546"
"Kailu","Kailu","43.5837","121.2000","China","CN","CHN","Inner Mongolia","minor","2809","1156813834"
"Linxi","Linxi","43.5171","118.0333","China","CN","CHN","Inner Mongolia","minor","679","1156608652"
"Dujiashigou","Dujiashigou","37.7691","110.0705","China","CN","CHN","Shaanxi","","9966","1156189243"
"Yueyaquan","Yueyaquan","40.1256","94.6632","China","CN","CHN","Gansu","","9977","1156428033"
"Jixian","Jixian","35.7321","107.9731","China","CN","CHN","Gansu","","9822","1156259371"
"Dangcheng","Dangcheng","39.5161","94.8728","China","CN","CHN","Gansu","","9792","1156309528"
"Xiba","Xiba","40.1645","98.7521","China","CN","CHN","Gansu","","9753","1156484870"
"Shiyuan","Shiyuan","35.7991","102.8437","China","CN","CHN","Gansu","","9583","1156539699"
"Zengjiaba","Zengjiaba","32.1263","109.4692","China","CN","CHN","Shaanxi","","9708","1156810085"
"Aweitancun","Aweitancun","47.7251","88.0499","China","CN","CHN","Xinjiang","","9622","1156429262"
"Xiada","Xiada","24.0391","113.4543","China","CN","CHN","Guangdong","","9560","1156159106"
"Zhangping","Zhangping","37.6339","112.8775","China","CN","CHN","Shanxi","","9477","1156359646"
"Benbutucun","Benbutucun","42.0263","86.6714","China","CN","CHN","Xinjiang","","9408","1156431293"
"Xiangping","Xiangping","24.5892","112.1237","China","CN","CHN","Guangdong","","9169","1156364011"
"Leichi","Leichi","36.3351","110.2612","China","CN","CHN","Shaanxi","","9192","1156416351"
"Dazhuangzi","Dazhuangzi","40.2321","99.0558","China","CN","CHN","Gansu","","9130","1156049332"
"Daping","Daping","24.6501","112.1693","China","CN","CHN","Guangdong","","8753","1156348696"
"Zhujiagua","Zhujiagua","38.2242","110.4032","China","CN","CHN","Shaanxi","","8507","1156520466"
"Hukou","Hukou","36.1371","110.4104","China","CN","CHN","Shaanxi","","8338","1156667769"
"Huohua","Huohua","25.6315","105.9711","China","CN","CHN","Guizhou","","8126","1156883931"
"Baili","Baili","35.0333","107.3890","China","CN","CHN","Gansu","","8150","1156091222"
"Guazhoucun","Guazhoucun","40.4647","95.6714","China","CN","CHN","Gansu","","8022","1156174518"
"Gucheng","Gucheng","35.8566","108.2241","China","CN","CHN","Gansu","","7621","1156084567"
"Datian","Datian","22.4814","112.1191","China","CN","CHN","Guangdong","","7030","1156007482"
"Guanzhuang","Guanzhuang","36.9218","109.9341","China","CN","CHN","Shaanxi","","7038","1156013346"
"Azitan","Azitan","34.7101","103.3152","China","CN","CHN","Gansu","","6881","1156007555"
"Yangjiagetai","Yangjiagetai","36.7124","110.1864","China","CN","CHN","Shaanxi","","6909","1156880534"
"Dagou","Dagou","37.4833","102.5742","China","CN","CHN","Gansu","","6673","1156043629"
"Shechengtan","Shechengtan","37.1995","112.9408","China","CN","CHN","Shanxi","","6546","1156837898"
"Bingzhongluo","Bingzhongluo","28.0174","98.6212","China","CN","CHN","Yunnan","","6465","1156291866"
"Jiyek","Jiyek","46.3916","82.8928","China","CN","CHN","Xinjiang","","6433","1156931210"
"Fangjiata","Fangjiata","38.2755","110.0961","China","CN","CHN","Shaanxi","","6379","1156906879"
"Jinshan","Jinshan","38.0737","102.2551","China","CN","CHN","Gansu","","5645","1156293007"
"Jiajiaping","Jiajiaping","36.9744","110.0224","China","CN","CHN","Shaanxi","","5602","1156534160"
"Renzhuangcun","Renzhuangcun","28.0445","120.2447","China","CN","CHN","Zhejiang","","5432","1156376918"
"Cairima","Cairima","33.3651","102.0968","China","CN","CHN","Gansu","","5463","1156962560"
"Hejiachuan","Hejiachuan","38.4679","110.7513","China","CN","CHN","Shaanxi","","5449","1156483820"
"Sanmucha","Sanmucha","34.5637","102.8280","China","CN","CHN","Gansu","","5398","1156051412"
"Taoyan","Taoyan","34.7706","103.7903","China","CN","CHN","Gansu","","5329","1156019900"
"Jingping","Jingping","33.7844","104.3652","China","CN","CHN","Gansu","","5149","1156005145"
"Dayi","Dayi","33.8312","104.0362","China","CN","CHN","Gansu","","5114","1156108713"
"Biancang","Biancang","33.9007","104.0321","China","CN","CHN","Gansu","","5040","1156724811"
"Nichicun","Nichicun","29.5333","94.4167","China","CN","CHN","Tibet","","100","1156860651"
